confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,CyrillTrans,,,16-820-64-3,{},,мешребсуз,366680,289557,329965
,CyrillTrans,,,16-830-64-1,{},,къаних,366672,289553,329233
,CyrillTrans,,,16-830-64-3,{},,мискьи,366673,289553,330676
,CyrillTrans,,,16-830-64-5,{},,кІеви,366674,289553,330700
,CyrillTrans,,,16-830-64-7,{},,азгъун,366675,289553,329673
,CyrillTrans,,,16-840-64-1,{},,акьуллу,366667,289549,329544
,CyrillTrans,,,16-840-64-3,{},,акьул авай,366668,289549,329801
,CyrillTrans,,,17-110-64-1,{},,акьул,366663,289545,330044
,CyrillTrans,,,17-130-64-1,{},,фикир авун,366659,289541,329627
,CyrillTrans,,,17-140-64-1,{},,гьисабун,366654,289537,330655
,CyrillTrans,,,17-150-64-1,{},,инанмиш хьун,366649,289533,330200
,CyrillTrans,,,17-150-64-3,{},,чІалахъ хьун,366650,289533,329964
,CyrillTrans,,,17-160-64-1,{},,гъавурда гьатун,366643,289529,330660
,CyrillTrans,,,17-160-64-3,{},,гъавурда акьун,366644,289529,330615
,CyrillTrans,,,17-160-64-5,{},,гъавурдик кваз хьун,366645,289529,329136
,CyrillTrans,,,17-170-64-1,{},,чирхьун,366639,289525,330549
,CyrillTrans,,,17-171-64-1,{},,гиман авун,366632,289521,330515
,CyrillTrans,,,17-171-64-3,{},,фикир авун,366633,289521,329627
,CyrillTrans,,,17-172-64-1,{},,ухшар авун,366625,289517,330575
,CyrillTrans,,,17-172-64-3,{},,ухшат-мишун,366626,289517,330172
,CyrillTrans,,,17-180-64-1,{},,хьиз акун,366619,289513,329145
,CyrillTrans,,,17-190-64-1,{},,фикир,366615,289510,330469
,CyrillTrans,,,17-190-64-3,{},,къаст,366616,289510,329998
,CyrillTrans,,,17-210-64-1,{},,гзаф акьуллу,366608,289505,329790
,CyrillTrans,,,17-220-64-1,{},,ахмакь,366602,289501,330405
,CyrillTrans,,,17-220-64-3,{},,кІамай,366603,289501,329138
,CyrillTrans,,,17-220-64-5,{},,сефигъ акьулсуз,366604,289501,330088
,CyrillTrans,,,17-230-64-1,{},,акьулсуз,366598,289497,329542
,CyrillTrans,,,17-230-64-3,{},,дели,366599,289497,329949
,CyrillTrans,,,17-240-64-1,{},,чирун,366592,289493,330639
,CyrillTrans,,,17-240-64-3,{},,кІелун,366593,289493,329312
,CyrillTrans,,,17-242-64-1,{},,чирун,366587,289489,330639
,CyrillTrans,,,17-242-64-3,{},,кІелун,366588,289489,329312
,CyrillTrans,,,17-250-64-1,{},,тарс гун,366583,289485,330288
,CyrillTrans,,,17-260-64-1,{},,школада,366578,289481,330446
,CyrillTrans,,,17-260-64-3,{},,кІелзавайди,366579,289481,330189
,CyrillTrans,,,17-270-64-1,{},,муалим,366574,289477,330663
,CyrillTrans,,,17-280-64-1,{},,школа,366569,289473,330480
,CyrillTrans,,,17-280-64-3,{},,мектеб,366570,289473,330328
,CyrillTrans,,,17-310-64-1,{},,рикІел хьун,366564,289469,329584
,CyrillTrans,,,17-310-64-3,{},,рикІел ала мукьун,366565,289469,330308
,CyrillTrans,,,17-320-64-1,{},,рикІелай алатун,366559,289465,330443
,CyrillTrans,,,17-340-64-1,{},,ачух,366551,289461,330516
,CyrillTrans,,,17-340-64-3,{},,экуь,366552,289461,329383
,CyrillTrans,,,17-340-64-5,{},,михьи,366553,289461,330252
,CyrillTrans,,,17-340-64-7,{},,алахьай,366554,289461,330271
,CyrillTrans,,,17-350-64-1,{},,гъавурда гьат тийир,366546,289457,329613
,CyrillTrans,,,17-350-64-3,{},,гъавурда акьан тийир,366547,289457,329101
,CyrillTrans,,,17-360-64-1,{},,сир,366541,289452,330712
,CyrillTrans,,,17-370-64-1,{},,инанмиш тир,366534,289449,330386
,CyrillTrans,,,17-370-64-3,{},,мйагькем,366535,289449,329519
,CyrillTrans,,,17-370-64-5,{},,кІеви,366536,289449,330700
,CyrillTrans,,,17-370-64-7,{},,вич-вичихъ агъур,366537,289449,330547
,CyrillTrans,,,17-380-64-1,{},,гъавурда тун,366529,289445,330651
,CyrillTrans,,,17-380-64-3,{},,ачухрун,366530,289445,330695
,CyrillTrans,,,17-410-64-1,{},,мурад,366523,289441,329902
,CyrillTrans,,,17-410-64-3,{},,метлеб,366524,289441,330578
,CyrillTrans,,,17-420-64-1,{},,себеб,366518,289437,329648
,CyrillTrans,,,17-430-64-1,{},,шак,366514,289433,329161
,CyrillTrans,,,17-440-64-1,{},,шак авун,366508,289429,330621
,CyrillTrans,,,17-440-64-3,{},,фикир авун,366509,289429,329627
,CyrillTrans,,,17-441-64-1,{},,хаинвал авун,366503,289425,330596
,CyrillTrans,,,17-441-64-3,{},,маса гун,366504,289425,330056
,CyrillTrans,,,17-450-64-1,{},,лазимвал,366496,289421,330219
,CyrillTrans,,,17-450-64-3,{},,гереквал,366497,289421,329452
,CyrillTrans,,,17-450-64-5,{},,чарасузвал,366498,289421,330215
,CyrillTrans,,,17-460-64-1,{},,регьйат,366491,289417,330727
,CyrillTrans,,,17-460-64-3,{},,асант,366492,289417,330646
,CyrillTrans,,,17-470-64-1,{},,четин,366484,289413,329769
,CyrillTrans,,,17-470-64-3,{},,жафа,366485,289413,329900
,CyrillTrans,,,17-480-64-1,{},,алахъун,366476,289409,329888
,CyrillTrans,,,17-490-64-1,{},,къайда,366468,289405,330520
,CyrillTrans,,,17-490-64-3,{},,тегьер,366469,289405,330398
,CyrillTrans,,,17-490-64-5,{},,сайагъ,366470,289405,330528
,CyrillTrans,,,17-490-64-7,{},,рехъ,366471,289405,329527
,CyrillTrans,,,17-510-64-1,{},,-ни,366463,289401,329649
,CyrillTrans,,,17-510-64-3,{},,ва,366464,289401,330433
,CyrillTrans,,,17-520-64-1,{},,вучиз лагьайтІа,367730,290279,330337
,CyrillTrans,,,17-530-64-1,{},,нагагь,367736,290283,329183
,CyrillTrans,,,17-530-64-3,{},,-тІа,367737,290283,329547
,CyrillTrans,,,17-540-64-1,{},,йа,367744,290287,329951
,CyrillTrans,,,17-540-64-3,{},,ва йа,367745,290287,329721
,CyrillTrans,,,17-550-64-1,{},,эхь,367749,290291,329621
,CyrillTrans,,,17-550-64-3,{},,ун,367750,290291,330600
,CyrillTrans,,,17-550-64-5,{},,белки,367751,290291,329391
,CyrillTrans,,,17-550-64-7,{},,бес,367752,290291,330521
,CyrillTrans,,,17-560-64-1,{},,ваъ,367758,290295,329429
,CyrillTrans,,,17-610-64-1,{},,гьикІ,367762,290298,330111
,CyrillTrans,,,17-620-64-1,{},,шумуд,367765,290301,329157
,CyrillTrans,,,17-630-64-1,{},,гьикьван,367768,290304,329851
,CyrillTrans,,,17-640-64-1,{},,вуч,367771,290307,329565
,CyrillTrans,,,17-650-64-1,{},,мус,367775,290310,330418
,CyrillTrans,,,17-660-64-1,{},,гьина,367779,290313,329258
,CyrillTrans,,,17-660-64-3,{},,гьиниз,367780,290313,330354
,CyrillTrans,,,17-660-64-5,{},,гьинай,367781,290313,329587
,CyrillTrans,,,17-670-64-1,{},,гьихьтин,367784,290316,330437
,CyrillTrans,,,17-680-64-1,{},,вуж,367789,290319,329541
,CyrillTrans,,,17-690-64-1,{},,вучиз,367793,290322,329642
,CyrillTrans,,,18-110-64-1,{},,сес,367798,290325,330150
,CyrillTrans,,,18-110-64-3,{},,ван,367799,290325,329806
,CyrillTrans,,,18-120-64-1,{},,мани лугьун,367802,290328,329803
,CyrillTrans,,,18-120-64-3,{},,мани(йар) йагъун,367803,290328,330179
,CyrillTrans,,,18-130-64-1,{},,гьарайун,367806,290331,329267
,CyrillTrans,,,18-150-64-1,{},,кушкуш авун,367809,290334,330121
,CyrillTrans,,,18-150-64-3,{},,йавашдиз лугьун,367810,290334,329202
,CyrillTrans,,,18-150-64-5,{},,кушкушдалди рахун,367811,290334,329266
,CyrillTrans,,,18-160-64-1,{},,мурмур авун,367814,290337,329125
,CyrillTrans,,,18-160-64-3,{},,вич-вичик рахун,367815,290337,330124
,CyrillTrans,,,18-160-64-5,{},,пІузаррин кІаникай рахун,367816,290337,329839
,CyrillTrans,,,18-170-64-1,{},,уьфт йагъун,367821,290340,330582
,CyrillTrans,,,18-180-64-1,{},,цІугъ авун,367824,290343,330684
,CyrillTrans,,,18-180-64-3,{},,цІугъар акъатун,367825,290343,330657
,CyrillTrans,,,18-190-64-1,{},,къув йагъун,367829,290346,330441
,CyrillTrans,,,18-190-64-3,{},,ав чІугун,367830,290346,329710
,CyrillTrans,,,18-210-64-1,{},,рахун,367834,290349,330478
,CyrillTrans,,,18-211-64-1,{},,мез галкІун,367837,290352,330309
,CyrillTrans,,,18-220-64-1,{},,лугьун,367841,290355,330656
,CyrillTrans,,,18-221-64-1,{},,эхтилат ахъайун,367844,290358,329288
,CyrillTrans,,,18-221-64-3,{},,эхтила авун,367845,290358,329268
,CyrillTrans,,,18-222-64-1,{},,рахун авун,367848,290361,329675
,CyrillTrans,,,18-230-64-1,{},,кисун,367851,290364,329224
,CyrillTrans,,,18-240-64-1,{},,чІал,367854,290367,330566
,CyrillTrans,,,18-260-64-1,{},,гаф,367859,290370,329175
,CyrillTrans,,,18-280-64-1,{},,тІвар,367862,290373,330197
,CyrillTrans,,,18-310-64-1,{},,хабар кьун,367865,290376,330287
,CyrillTrans,,,18-310-64-3,{},,суал гун,367866,290376,329576
,CyrillTrans,,,18-320-64-1,{},,жаваб гун,367869,290379,330710
,CyrillTrans,,,18-330-64-1,{},,хиве кьун,367872,290382,330324
,CyrillTrans,,,18-340-64-1,{},,хиве такьун,367876,290385,330284
,CyrillTrans,,,18-340-64-3,{},,инкар авун,367877,290385,329580
,CyrillTrans,,,18-350-64-1,{},,тІалабун,367883,290388,329983
,CyrillTrans,,,18-360-64-1,{},,гаф гун,367886,290391,329363
,CyrillTrans,,,18-370-64-1,{},,кьабул тавун,367890,290394,329422
,CyrillTrans,,,18-370-64-3,{},,ваъ лагьана жаваб гун,367891,290394,330007
,CyrillTrans,,,18-380-64-1,{},,къадагъа авун,367894,290397,329358
,CyrillTrans,,,18-390-64-1,{},,экъуьгъун,367897,290400,330363
,CyrillTrans,,,18-390-64-3,{},,себ гун,367898,290400,329625
,CyrillTrans,,,18-410-64-1,{},,кІватІун,367902,290403,329862
,CyrillTrans,,,18-410-64-3,{},,эверун,367903,290403,329859
,CyrillTrans,,,18-420-64-1,{},,эверун,367906,290406,329859
,CyrillTrans,,,18-430-64-1,{},,малумарун,367909,290409,330262
,CyrillTrans,,,18-440-64-1,{},,кичІерар гун,367912,290412,329761
,CyrillTrans,,,18-440-64-3,{},,къурху гун,367913,290412,329156
,CyrillTrans,,,18-440-64-5,{},,гьелегь гун,367914,290412,330061
,CyrillTrans,,,18-450-64-1,{},,вичин тариф авун,367918,290415,329871
,CyrillTrans,,,18-450-64-3,{},,дамах авун,367919,290415,330031
,CyrillTrans,,,18-450-64-5,{},,йацІу гафар авун,367920,290415,329279
,CyrillTrans,,,18-510-64-1,{},,кхьин,367923,290418,329770
,CyrillTrans,,,18-520-64-1,{},,кІелун,367927,290421,329312
,CyrillTrans,,,18-560-64-1,{},,чар,367930,290424,329875
,CyrillTrans,,,18-570-64-1,{},,къелем,367933,290427,330503
,CyrillTrans,,,18-610-64-1,{},,ктаб,367938,290430,329559
,CyrillTrans,,,18-670-64-1,{},,шаир,367942,290433,329231
,CyrillTrans,,,18-710-64-1,{},,флейта,367946,290436,329207
,CyrillTrans,,,18-720-64-1,{},,далдам,367949,290439,330556
,CyrillTrans,,,18-730-64-1,{},,зуьрне,367952,290442,330425
,CyrillTrans,,,18-740-64-1,{},,гъвечІи элкъвей куркур,367955,290445,330359
,CyrillTrans,,,19-110-64-1,{},,уьлкве,367958,290448,329659
,CyrillTrans,,,19-110-64-3,{},,мемлекат,367959,290448,330399
,CyrillTrans,,,19-120-64-1,{},,жуван мукьвади тир уьлкве,367962,290451,329334
,CyrillTrans,,,19-120-64-3,{},,жуван багъри уьлкве,367963,290451,329685
,CyrillTrans,,,19-150-64-1,{},,шегьер,367966,290454,330379
,CyrillTrans,,,19-160-64-1,{},,хуьр,367971,290457,330484
,CyrillTrans,,,19-170-64-1,{},,сергьйат,367974,290460,329788
,CyrillTrans,,,19-170-64-3,{},,часпар,367975,290460,329791
,CyrillTrans,,,19-210-64-1,{},,халкь,367978,290463,329589
,CyrillTrans,,,19-230-64-1,{},,тайифа,367982,290466,329974
,CyrillTrans,,,19-240-64-1,{},,регьбер,367987,290469,329153
,CyrillTrans,,,19-250-64-1,{},,аса,367991,290472,329197
,CyrillTrans,,,19-250-64-3,{},,гъиле кьадай лаш,367992,290472,330681
,CyrillTrans,,,19-310-64-1,{},,гьакимвал авун,367995,290475,330034
,CyrillTrans,,,19-310-64-3,{},,идара авун,367996,290475,330069
,CyrillTrans,,,19-320-64-1,{},,пачагь,367999,290478,330691
,CyrillTrans,,,19-330-64-1,{},,пачагьдин паб,368002,290481,330322
,CyrillTrans,,,19-360-64-1,{},,акьуллу,368005,290484,329544
,CyrillTrans,,,19-360-64-3,{},,игьтийатлу,368006,290484,329955
,CyrillTrans,,,19-370-64-1,{},,са уьлкведин эгьли,368009,290487,329796
,CyrillTrans,,,19-370-64-3,{},,ватанэгьли,368010,290487,330509
,CyrillTrans,,,19-410-64-1,{},,агъа,368014,290490,330606
,CyrillTrans,,,19-410-64-3,{},,жанаби,368015,290490,329076
,CyrillTrans,,,19-420-64-1,{},,лукІ,368019,290493,330361
,CyrillTrans,,,19-430-64-1,{},,къуллугъчи,368023,290496,329046
,CyrillTrans,,,19-440-64-1,{},,азад кас (инсан),368026,290499,329413
,CyrillTrans,,,19-450-64-1,{},,буйругъ авун,368030,290502,330709
,CyrillTrans,,,19-450-64-3,{},,буйурмишун,368031,290502,329188
,CyrillTrans,,,19-450-64-5,{},,эмир авун,368032,290502,329635
,CyrillTrans,,,19-460-64-1,{},,муьтуьгъ хьун,368035,290505,330430
,CyrillTrans,,,19-470-64-1,{},,ихтийар гун,368038,290508,330633
,CyrillTrans,,,19-510-64-1,{},,дуст,368041,290511,329765
,CyrillTrans,,,19-520-64-1,{},,душман,368044,290514,329317
,CyrillTrans,,,19-540-64-1,{},,къунши,368047,290517,329750
,CyrillTrans,,,19-550-64-1,{},,тийижир кас,368050,290520,330555
,CyrillTrans,,,19-550-64-3,{},,таниш тушир кас,368051,290520,329442
,CyrillTrans,,,19-560-64-1,{},,мугьман,368054,290523,330519
,CyrillTrans,,,19-570-64-1,{},,йеси,368057,290526,330552
,CyrillTrans,,,19-580-64-1,{},,куьмек,368060,290529,329364
,CyrillTrans,,,19-590-64-1,{},,манийвал авун,368063,290532,330242
,CyrillTrans,,,19-590-64-3,{},,маний хьун,368064,290532,329641
,CyrillTrans,,,19-610-64-1,{},,адет,368067,290535,329693
,CyrillTrans,,,19-620-64-1,{},,къал,368070,290538,330307
,CyrillTrans,,,19-630-64-1,{},,чІуру къаст,368073,290541,329122
,CyrillTrans,,,19-630-64-3,{},,пис къаст,368074,290541,330448
,CyrillTrans,,,19-630-64-5,{},,ицитІун (изитІун),368075,290541,330533
,CyrillTrans,,,19-650-64-1,{},,сад садал гьалтун,368078,290544,329653
,CyrillTrans,,,19-650-64-3,{},,дуьшуьш хьун,368079,290544,330222
,CyrillTrans,,,19-720-64-1,{},,къагьбе паб,368082,290547,329692
,CyrillTrans,,,20-110-64-1,{},,дйаве авун,367538,290156,329952
,CyrillTrans,,,20-110-64-3,{},,женг чІугун,367539,290156,330470
,CyrillTrans,,,20-130-64-1,{},,дйаве,367531,290152,329817
,CyrillTrans,,,20-140-64-1,{},,ислйагьвал,367523,290148,330082
,CyrillTrans,,,20-140-64-3,{},,секинвал,367524,290148,329068
,CyrillTrans,,,20-140-64-5,{},,фаракъатвал,367525,290148,330431
,CyrillTrans,,,20-150-64-1,{},,кьушун,367517,290143,330068
,CyrillTrans,,,20-170-64-1,{},,солдат,367513,290140,330175
,CyrillTrans,,,20-170-64-3,{},,аскер,367514,290140,330365
,CyrillTrans,,,20-210-64-1,{},,йаракь,367507,290136,329301
,CyrillTrans,,,20-220-64-1,{},,вагьрам,367499,290132,329505
,CyrillTrans,,,20-220-64-3,{},,пайа,367500,290132,330495
,CyrillTrans,,,20-220-64-5,{},,лаш,367501,290132,329583
,CyrillTrans,,,20-222-64-1,{},,дйаве ийидай йакІакь,367493,290128,329487
,CyrillTrans,,,20-230-64-1,{},,цІапан,367488,290124,330346
,CyrillTrans,,,20-240-64-1,{},,чІемерук,367482,290120,330699
,CyrillTrans,,,20-250-64-1,{},,хьел,367478,290116,330561
,CyrillTrans,,,20-260-64-1,{},,жида,367473,290112,329898
,CyrillTrans,,,20-270-64-1,{},,гуьрз,367467,290108,329408
,CyrillTrans,,,20-270-64-3,{},,тур,367468,290108,329941
,CyrillTrans,,,20-270-64-5,{},,къилинж,367469,290108,329827
,CyrillTrans,,,20-280-64-1,{},,туп,367460,290104,329959
,CyrillTrans,,,20-280-64-3,{},,тфенг,367461,290104,329126
,CyrillTrans,,,20-310-64-1,{},,дйаведин йаракьар,367453,290100,329533
,CyrillTrans,,,20-330-64-1,{},,шлем,367448,290096,329503
,CyrillTrans,,,20-340-64-1,{},,шит,368314,290709,329315
,CyrillTrans,,,20-350-64-1,{},,къеле,367444,290092,329249
,CyrillTrans,,,20-360-64-1,{},,минара,367438,290088,329490
,CyrillTrans,,,20-410-64-1,{},,гъалибвал,367433,290084,330393
,CyrillTrans,,,20-420-64-1,{},,хун,367426,290080,330281
,CyrillTrans,,,20-420-64-3,{},,кукІварун,367427,290080,329060
,CyrillTrans,,,20-420-64-5,{},,кІаник кутун,367428,290080,330394
,CyrillTrans,,,20-430-64-1,{},,гьужум авун,367421,290076,330130
,CyrillTrans,,,20-440-64-1,{},,оборона авун,367416,290072,329792
,CyrillTrans,,,20-450-64-1,{},,кьулухъ хъфин,367411,290068,330357
,CyrillTrans,,,20-460-64-1,{},,буш хьун,367402,290063,330527
,CyrillTrans,,,20-460-64-3,{},,бушвал авун,367403,290063,330015
,CyrillTrans,,,20-460-64-5,{},,душмандин гъиле,367404,290063,330601
,CyrillTrans,,,20-460-64-7,{},,йесирвиле вугун,367405,290063,329555
,CyrillTrans,,,20-470-64-1,{},,йесир,367394,290057,330707
,CyrillTrans,,,20-471-64-1,{},,йаракьлу къаравулрин десте,367388,290053,329946
,CyrillTrans,,,20-471-64-3,{},,йаракьлу къаравул(ар),367389,290053,329644
,CyrillTrans,,,20-480-64-1,{},,тарашнавай шейэр,367380,290048,330162
,CyrillTrans,,,20-480-64-3,{},,къакъуднавай шейэр,367381,290048,330333
,CyrillTrans,,,20-490-64-1,{},,чинеба рехъ атІана акъвазун,367372,290043,330047
,CyrillTrans,,,20-510-64-1,{},,балугъчи,367363,290037,330210
,CyrillTrans,,,20-520-64-1,{},,балугъар кьадай кІир (къармах),367360,290034,329920
,CyrillTrans,,,20-530-64-1,{},,кІезрийар кьадай,367352,290028,329209
,CyrillTrans,,,20-530-64-3,{},,рапунин гъал,367353,290028,330461
,CyrillTrans,,,20-540-64-1,{},,балугъар кьадай чил,367345,290023,329739
,CyrillTrans,,,20-550-64-1,{},,балугъар кьадай чартма,367338,290018,330109
,CyrillTrans,,,20-560-64-1,{},,алдатмишун патал темйагъ ракъурдай затІ,367331,290013,330247
,CyrillTrans,,,20-610-64-1,{},,гъуьрч йагъун,367324,290008,330194
,CyrillTrans,,,20-620-64-1,{},,йагъун (тфенг),367316,290003,330505
,CyrillTrans,,,20-630-64-1,{},,хата авун,367307,289998,330477
,CyrillTrans,,,20-630-64-3,{},,йагъалмиш хьун,367308,289998,330143
,CyrillTrans,,,20-630-64-5,{},,гъалатІ авун,367309,289998,330501
,CyrillTrans,,,20-640-64-1,{},,ракьар,367298,289993,329369
,CyrillTrans,,,20-640-64-3,{},,желе,367299,289993,330592
,CyrillTrans,,,20-650-64-1,{},,кьун,367293,289988,329708
,CyrillTrans,,,21-110-64-1,{},,къанун,367285,289983,329568
,CyrillTrans,,,21-150-64-1,{},,суд,367277,289978,329215
,CyrillTrans,,,21-150-64-3,{},,дуван,367278,289978,329647
,CyrillTrans,,,21-160-64-1,{},,дуван авун,367272,289973,329342
,CyrillTrans,,,21-170-64-1,{},,суддин къарар,367267,289968,330119
,CyrillTrans,,,21-180-64-1,{},,судьйа,367259,289963,330071
,CyrillTrans,,,21-210-64-1,{},,гІарзачи,367251,289958,329058
,CyrillTrans,,,21-220-64-1,{},,жавабдар,367243,289953,329940
,CyrillTrans,,,21-220-64-3,{},,жаваб,367244,289953,329143
,CyrillTrans,,,21-220-64-5,{},,гудай кас,367245,289953,329494
,CyrillTrans,,,21-230-64-1,{},,шагьид,367238,289948,330502
,CyrillTrans,,,21-240-64-1,{},,кьин кьун,367232,289943,330185
,CyrillTrans,,,21-250-64-1,{},,кьин,367223,289938,329684
,CyrillTrans,,,21-310-64-1,{},,тахсир кутун,367216,289933,329251
,CyrillTrans,,,21-310-64-3,{},,тахсирлу авун,367217,289933,329063
,CyrillTrans,,,21-310-64-5,{},,туьгьметлу авун,367218,289933,329624
,CyrillTrans,,,21-320-64-1,{},,кар атун,367208,289928,329502
,CyrillTrans,,,21-320-64-3,{},,тахсирлу авун,367209,289928,329063
,CyrillTrans,,,21-320-64-5,{},,айиб кутун,367210,289928,330212
,CyrillTrans,,,21-330-64-1,{},,тахсирлу авун,367203,289923,329063
,CyrillTrans,,,21-340-64-1,{},,гъахълу авун,367196,289918,329287
,CyrillTrans,,,21-340-64-3,{},,дуьз гьисабун,367197,289918,329338
,CyrillTrans,,,21-350-64-1,{},,тахсирлу тир,367188,289913,329689
,CyrillTrans,,,21-350-64-3,{},,тахсир квай,367189,289913,329884
,CyrillTrans,,,21-360-64-1,{},,тахсирсуз,367181,289908,329917
,CyrillTrans,,,21-360-64-3,{},,тахсир квачир,367182,289908,329441
,CyrillTrans,,,21-370-64-1,{},,жаза,367171,289903,329337
,CyrillTrans,,,21-370-64-3,{},,туьнбуьгь,367172,289903,330023
,CyrillTrans,,,21-380-64-1,{},,штраф,367164,289898,329600
,CyrillTrans,,,21-380-64-3,{},,жерме,367165,289898,330664
,CyrillTrans,,,21-390-64-1,{},,дустагъхана,367157,289893,329079
,CyrillTrans,,,21-420-64-1,{},,кьиникь,367151,289888,329463
,CyrillTrans,,,21-430-64-1,{},,зина,367143,289883,330156
,CyrillTrans,,,21-430-64-3,{},,зинавал,367144,289883,330302
,CyrillTrans,,,21-440-64-1,{},,гуж авун,367133,289878,329213
,CyrillTrans,,,21-440-64-3,{},,гужуналди писвал авун,367134,289878,330268
,CyrillTrans,,,21-460-64-1,{},,цІай йагъун,367125,289873,329354
,CyrillTrans,,,21-460-64-3,{},,цІай йана кун,367126,289873,329889
,CyrillTrans,,,21-470-64-1,{},,тапан шагьидвал,367117,289868,329747
,CyrillTrans,,,21-510-64-1,{},,чуьнуьхун,367110,289863,329622
,CyrillTrans,,,21-510-64-3,{},,угъривал авун,367111,289863,329062
,CyrillTrans,,,21-520-64-1,{},,угъри,367104,289858,330334
,CyrillTrans,,,22-110-64-1,{},,дин,367098,289853,330083
,CyrillTrans,,,22-120-64-1,{},,Аллагь,367092,289848,329942
,CyrillTrans,,,22-130-64-1,{},,килиса,367086,289843,330105
,CyrillTrans,,,22-130-64-3,{},,христианрин мискІи,367087,289843,330472
,CyrillTrans,,,22-140-64-1,{},,мигьраб,367081,289838,330112
,CyrillTrans,,,22-150-64-1,{},,къурбанд,367075,289833,329407
,CyrillTrans,,,22-160-64-1,{},,ибадат авун,367069,289828,329968
,CyrillTrans,,,22-170-64-1,{},,капІ авун,367059,289823,330449
,CyrillTrans,,,22-170-64-3,{},,дуьа авун,367060,289823,330468
,CyrillTrans,,,22-180-64-1,{},,кешиш,367050,289818,329989
,CyrillTrans,,,22-190-64-1,{},,диндин,367045,289813,330238
,CyrillTrans,,,22-220-64-1,{},,вйаз авун,367036,289808,330010
,CyrillTrans,,,22-220-64-3,{},,вйазер ахъайун,367037,289808,330167
,CyrillTrans,,,22-230-64-1,{},,хийир-дуьа авун,367029,289803,330529
,CyrillTrans,,,22-230-64-3,{},,хийир-дуьадалди рекье тун,367030,289803,329877
,CyrillTrans,,,22-240-64-1,{},,лйанет авун,367022,289798,329557
,CyrillTrans,,,22-260-64-1,{},,сив хуьн,367015,289793,329514
,CyrillTrans,,,22-310-64-1,{},,цавар,367008,289788,330035
,CyrillTrans,,,22-310-64-3,{},,женнет,367009,289788,330293
,CyrillTrans,,,22-320-64-1,{},,жегьеннем,367001,289783,329269
,CyrillTrans,,,22-320-64-3,{},,жегьлем,367002,289783,330187
,CyrillTrans,,,22-350-64-1,{},,иблис,366995,289778,329229
,CyrillTrans,,,22-370-64-1,{},,хаш,366989,289773,329969
,CyrillTrans,,,22-420-64-1,{},,суьгьуьр,366982,289768,330290
,CyrillTrans,,,22-420-64-3,{},,суьгьуьрчивал,366983,289768,329504
,CyrillTrans,,,22-420-64-5,{},,ицитІун,366984,289768,330374
,CyrillTrans,,,22-430-64-1,{},,суьгьуьрчи,366971,289763,330114
,CyrillTrans,,,22-430-64-3,{},,ицитІдай кас,366972,289763,329926
,CyrillTrans,,,22-440-64-1,{},,пери,366965,289758,330073
,CyrillTrans,,,22-440-64-3,{},,гьуьруьпери,366966,289758,330106
,CyrillTrans,,,22-450-64-1,{},,вилерикай карагзавай затІ,366959,289753,329885
,CyrillTrans,,,22-470-64-1,{},,ишара,366951,289748,329986
